Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Lunca Dochiei,dochia,2,46.1176733970754,27.0657039728712,Bacau,Apă-deal-câmpie,5336,,Lunca Dochiei,Geomil 25000,Limba română,Lunca Dochiei,PDT,Limba română
Lespezi,lespezi,2,46.6642329759769,26.7654965926369,Bacau,Localitate,13121,,Lespezi,Geomil 25000,Limba română
Pârâul Lespezilor,lespezi,2,46.564494133761,26.3578671896825,Bacau,Vale,13117,,Pârâul Lespezilor,Geomil 25000,Limba română
Valea Lespezilor,lespezi,2,46.1209870774148,26.9514928215727,Bacau,Vale,13042,,Valea Lespezilor,Geomil 25000,Limba română
Cracul Mueruș,mueruș,3,46.391918769699,26.2780553965389,Bacau,Înălțime,4559,4561,Cracul Mueruș,Geomil 25000,Limba română
Mueruș,mueruș,3,46.3862919607053,26.2763819010703,Bacau,Vale,4560,4561,Mueruș,Geomil 25000,Limba română
Muntele Mueruș,mueruș,3,46.3779719530985,26.2641594172817,Bacau,Înălțime,4561,,Muntele Mueruș,Geomil 25000,Limba română
Valea Nedeii,nedeia,2,46.2027861897577,27.4708756407186,Bacau,Vale,11434,,Valea Nedeii,Geomil 25000,Limba română
Coasta Păcurii,păcură,2,46.3515093946508,26.6997229010884,Bacau,Înălțime,4580,4581,Coasta Păcurii,Geomil 25000,Limba română
Dealul Păcurii,păcură,2,46.35762091886,26.698193023877,Bacau,Deal,4581,,Dealul Păcurii,Geomil 25000,Limba română
Dealul Păcurii,păcură,2,46.1883917801006,26.4960940539989,Bacau,Deal,7924,,Dealul Păcurii,PDT,Limba română
Lacul Păcurile,păcură,2,46.2940004238882,26.5818095344698,Bacau,Lac,5324,,Lacul Păcurile,PDT,Limba română
Pârâul Păcurei,păcură,2,46.4376342767164,26.4870743006623,Bacau,Vale,7937,,Pârâul Păcurei,PDT,Limba română
Păcurița,păcuriță,3,46.2791053536623,26.5036483884627,Bacau,Vale,12940,,Păcurița,Geomil 25000,Limba română
Preluca Tâlharului,prelucă,2,46.5658964092969,26.2557255667519,Bacau,Înălțime,13116,,Preluca Tâlharului,Geomil 25000,Limba română
Preluci,preluci,3,46.456209805389,26.2741784844341,Bacau,Localitate,13041,,Preluci,Geomil 25000,Limba română
Pârâul Smida Palăncei,smidă,2,46.5528102387672,26.1267130712007,Bacau,Vale,6531,,Pârâul Smida Palăncei,PDT,Limba română
Piciorul Smida Porcarului,smidă,2,46.639149011422,26.3895173108256,Bacau,Înălțime,9157,,Pârâul Smida Porcarului,PDT,Limba română
Poiana Smida Mare,smidă,2,46.4736672573516,26.1602546808103,Bacau,Poiană,4551,,Poiana Smida Mare,Geomil 25000,Limba română
Poiana Smida Mică,smidă,2,46.4641364754295,26.1859338811391,Bacau,Poiană,4553,,Poiana Smida Mică,Geomil 25000,Limba română,Poiana Smida Mică,PDT,Limba română
Poiana Smida Roșie,smidă,2,46.4631503447964,26.1200423829301,Bacau,Poiană,10793,,Poiana Smida Roșie,Moldova (1892-1898),Limba română
Smida,smidă,2,46.6784070174042,26.2383408916882,Bacau,Vale,12936,,Smida,Geomil 25000,Limba română
Smida,smidă,2,46.4043724278607,26.2713645357749,Bacau,Vale,12938,,Smida,Geomil 25000,Limba română
Smida cea Mare,smidă,2,46.5370092792925,26.0778412351118,Bacau,Înălțime,6533,,Smida cea Mare,Geomil 25000,Limba română,Smida cea Mare,PDT,Limba română
Smida Ciungăriei,smidă,2,46.4091165323004,26.2812617035348,Bacau,Altele,12939,,Smida Ciungăriei,Geomil 25000,Limba română
Smida la față cel mare,smidă,2,46.5198165406971,26.0918079450188,Bacau,Altele,6534,,Smida la față cel mare,PDT,Limba română
Smida lui Ciodloș,smidă,2,46.5464197861661,26.1410528871237,Bacau,Altele,6535,,Smida lui Ciodloș,PDT,Limba română
Smida Porcului,smidă,2,46.4097950609314,26.267446814735,Bacau,Altele,6553,,Smida Porcului,PDT,Limba română
Valea Smidei,smidă,2,46.2334282714341,26.88315825783,Bacau,Vale,7833,,Valea Smidei,Geomil 25000,Limba română
Vârfu Smidei,smidă,2,46.6442986909103,26.4843858761763,Bacau,Înălțime,9950,,Vârfu Smidei,Moldova (1892-1898),Limba română,La Smida,Geomil 25000,Limba română
Dealul Zăpodeni,zăpodeni,3,46.5713470413401,27.3323952570425,Bacau,Deal,7860,4639,Dealul Zăpodeni,Geomil 25000,Limba română
Zapodia,zăpodie,2,46.644465059927,27.0714537499426,Bacau,Localitate,3902,,Zapodia,PDT,Limba română
Zăpodia,zăpodie,2,46.5650944072636,27.310458490439,Bacau,Localitate,4639,,Zăpodia,Geomil 25000,Limba română
Dealu de Aur,aur,2,47.0792971871737,21.96014701419,Bihor,Deal,7579,,Dealu de Aur,Geomil 25000,Limba română
Chciera Buglei,chicera,3,46.8835096248036,22.4551971466471,Bihor,Înălțime,13720,,Chciera Buglei,Geomil 25000,Limba română,Kulme Kicera,Ungară 1869,Limba română
Chicera,chicera,3,46.444424799474,22.5550866208031,Bihor,Înălțime,13185,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.0613940249659,22.5190395482591,Bihor,Înălțime,13370,,Chicera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,46.994056903189,22.6618785261658,Bihor,Înălțime,13371,,Chicera,Imperiul Habsburgic (1887),Limba română,Kicera,Ungară 1869,Limba română
Chicera,chicera,3,47.1851623095465,22.4087416066816,Bihor,Altele,13382,,Chicera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,46.9796515949973,22.5634257672023,Bihor,Înălțime,13721,,Chicera,Geomil 25000,Limba română,Kicera,Ungară 1869,Limba română
Chicera,chicera,3,46.6252213182947,22.5241750291669,Bihor,Înălțime,14209,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,46.946287290053,22.4907276816076,Bihor,Înălțime,15264,,Chicera,PDT,Limba română
Chicera,chicera,3,46.9208361330201,22.4817170205923,Bihor,Înălțime,15893,,Chicera,PDT,Limba română
Chicera,chicera,3,46.8907465344333,22.2455108891527,Bihor,Înălțime,15894,,Chicera,ANCPI,Limba română,Kicera B.,Ungară 1869,Limba română
Chicera cu Corni,chicera,3,46.456887229881,22.4437196455287,Bihor,Înălțime,14812,,Chicera cu Corni,PDT,Limba română
Chicera de Topa,chicera,3,46.8594015623001,22.2668375667023,Bihor,Localitate,12981,12980,Chicera de Topa,Geomil 25000,Limba română
Chicera Mare,chicera,3,46.4609978339613,22.4406057073055,Bihor,Înălțime,13188,,Chicera Mare,Geomil 25000,Limba română
Chicera Țiganilor,chicera,3,46.4134504477573,22.4699311218339,Bihor,Înălțime,14809,,Chicera Țiganilor,PDT,Limba română
Culmea Chicerii,chicera,3,47.1340752211452,22.3390498691331,Bihor,Înălțime,13104,,Culmea Chicerii,Geomil 25000,Limba română
Dâmbu Chiceri,chicera,3,47.0831011709349,22.5187785831841,Bihor,Înălțime,13369,,Dâmbu Chiceri,Imperiul Habsburgic (1887),Limba română
Dealu Chicera,chicera,3,46.7469914536896,22.4352149358825,Bihor,Deal,12983,,Dealu Chicera,Geomil 25000,Limba română
Dealu Chicera,chicera,3,46.821579279745,22.3872193648257,Bihor,Deal,13072,,Dealu Chicera,Geomil 25000,Limba română
Dealu Chicera,chicera,3,46.7185518332879,22.2602151475542,Bihor,Deal,13232,,Dealu Chicera,Geomil 25000,Limba română
Dealu Chicera Ciungilor,chicera,3,46.4017781130923,22.6144986705508,Bihor,Deal,13196,,Dealu Chicera Ciungilor,Geomil 25000,Limba română
Dealu Chicera de Topa,chicera,3,46.8661648867649,22.2731469921723,Bihor,Deal,12980,,Dealu Chicera de Topa,Geomil 25000,Limba română
Dealu Chicera Mihocești,chicera,3,46.4127968994392,22.5865587131123,Bihor,Deal,13195,,Dealu Chicera Mihocești,Geomil 25000,Limba română
Dealu Chicera Ulmului,chicera,3,46.4027607375018,22.5975639184644,Bihor,Deal,13816,,Dealu Chicera Ulmului,Geomil 25000,Limba română
Dealul Chicera,chicera,3,46.7846109898385,22.2646568146902,Bihor,Deal,15898,,Dealul Chicera,ANCPI,Limba română
Dealul Chicera-Domnească,chicera,3,46.5190272020518,22.2430854686358,Bihor,Deal,13930,,Dealul Chicera-Domnească,PDT,Limba română
Dealul Chicerii,chicera,3,46.7664500500164,22.3397845511955,Bihor,Deal,13418,,Dealul Chicerii,Imperiul Habsburgic (1887),Limba română
Dîmbu Kiceri B.,chicera,3,47.0024873804501,22.669855170557,Bihor,Deal,13372,,Dîmbu Kiceri B.,Ungară 1869,Limba română
Vârfu Chicera,chicera,3,46.8200985540881,22.2879403653692,Bihor,Înălțime,12982,,Vârfu Chicera,Geomil 25000,Limba română
Vârfu Chicera,chicera,3,46.4301603008738,22.4216561264183,Bihor,Înălțime,13189,,Vârfu Chicera,Geomil 25000,Limba română
Vârfu Chicera,chicera,3,46.4751270370129,22.3535529814104,Bihor,Înălțime,13191,,Vârfu Chicera,Geomil 25000,Limba română
Vârfu Chicera,chicera,3,46.868618698145,22.2086867277005,Bihor,Înălțime,14210,,Vârfu Chicera,Geomil 25000,Limba română
Vârful Chicerei,chicera,3,46.4375959083672,22.5091416294325,Bihor,Înălțime,14811,,Vârful Chicerei,PDT,Limba română
Valea Chicerilor,chiceri,4,46.6514389920141,22.5440354101295,Bihor,Vale,12985,,Valea Chicerilor,Geomil 25000,Limba română
Dealul Chiceroii,chiceroaia,4,46.9744454573662,22.4169122431066,Bihor,Deal,14707,,Dealul Chiceroii,ANCPI,Limba română
Dealu Chiceruța,chiceruța,4,46.5499125416118,22.2321900234252,Bihor,Deal,13927,,Dealu Chiceruța,Geomil 25000,Limba română
Cicera,cicera,3,46.4661042265051,22.3972649325082,Bihor,Altele,13361,,Cicera,Ungară 1869,Limba română
Cicera,cicera,3,46.5119254857509,22.613771951408,Bihor,Înălțime,13670,,Cicera,Ungară 1869,Limba română,Chicera,PDT,Limba română
Cicera între kai,cicera,3,46.4530052095993,22.3835557085888,Bihor,Altele,13359,,Cicera între kai,Ungară 1869,Limba română
Cicera Mare,cicera,3,46.5454150354707,22.2479471330053,Bihor,Înălțime,13363,,Cicera Mare,Ungară 1869,Limba română
Cicera Smeilor,cicera,3,46.6536318988507,22.7538187495412,Bihor,Înălțime,13669,,Cicera Smeilor,Ungară 1869,Limba română
Cicera ursului,cicera,3,46.4117413152069,22.4416059949177,Bihor,Înălțime,13186,,Cicera ursului,Transilvania (1869-1870),Limba română
Cicera Ursului,cicera,3,46.4461936147932,22.3886957356145,Bihor,Altele,13360,,Cicera Ursului,Ungară 1869,Limba română
Cicera vaci,cicera,3,46.4529528689852,22.4509652186611,Bihor,Înălțime,13187,,Cicera vaci,Transilvania (1869-1870),Limba română
Dâmbul Citerii,citeră,3,46.5297180904527,22.5437292582756,Bihor,Înălțime,14807,,Dâmbul Citerii,PDT,Limba română
Valea Lespesilor,lespezi,2,46.5431953916449,22.39965857958,Bihor,Vale,15767,,Valea Lespesilor,Ungară 1869,Limba română
Pârâul la Morminte,morminte,3,47.0891875357053,22.415691799702,Bihor,Altele,8203,,Pârâul la Morminte,PDT,Limba română
Pârâul Muereasca,muereasca,3,46.808648402598,22.0073983403095,Bihor,Vale,8047,,Pârâul Muereasca,PDT,Limba română
Muierea Moartă,muiere,2,47.055440021113,22.5520945833395,Bihor,Înălțime,8194,,Muierea Moartă,PDT,Limba română
Valea Muierii,muiere,2,46.7581143600971,22.4578640496135,Bihor,Vale,4127,,Valea Muierii,Geomil 25000,Limba română
Nedee,nedee,3,46.5543534270145,22.4376209745477,Bihor,Altele,15763,,Nedee,PDT,Limba română
Präluka B.,prelucă,2,47.0710209817378,22.3947240447069,Bihor,Deal,13368,,Präluka B.,Ungară 1869,Limba română
Preluca Ciobeștilor,prelucă,2,46.5245522438819,22.5759540888076,Bihor,Altele,13194,,Preluca Ciobeștilor,Geomil 25000,Limba română
Preluca Neșului,prelucă,2,46.5137123618449,22.6042018276088,Bihor,Altele,13193,,Preluca Neșului,Geomil 25000,Limba română
Preluga,prelucă,2,46.4002249013499,22.4420234326246,Bihor,Altele,13939,,Preluga,Ungară 1869,Limba română
Preluk,prelucă,2,46.556636597505,22.2200933609002,Bihor,Altele,13364,,Preluk,Ungară 1869,Limba română,Dealu Preluchii,Geomil 25000,Limba română
Valea Prelucii,prelucă,2,46.3905056288648,22.5280589028939,Bihor,Vale,14810,,Valea Prelucii,PDT,Limba română
Vârful Prelucei,prelucă,2,46.6962698533257,22.6198275469149,Bihor,Înălțime,13668,,Vârful Prelucei,Imperiul Habsburgic (1887),Limba română
Prelucel B.,prelucel,3,46.9395769233175,22.7797365128066,Bihor,Deal,13422,13421,Prelucel B.,Ungară 1869,Limba română
Dealu Prelucilor,preluci,3,46.5554791585013,22.6042825417321,Bihor,Deal,13074,,Dealu Prelucilor,Geomil 25000,Limba română
Pârâu Prelucilor,preluci,3,46.5509162219493,22.6031770343418,Bihor,Vale,13073,13074,Pârâu Prelucilor,Geomil 25000,Limba română
Valea Prelucilor,preluci,3,46.4206483908173,22.5641294765904,Bihor,Vale,14813,,Valea Prelucilor,PDT,Limba română
Valea Sodolu Prelucuței,prelucuță,3,46.5216238815127,22.5624816696795,Bihor,Vale,13075,,Valea Sodolu Prelucuței,Geomil 25000,Limba română
Dealu Desmide,smide,3,47.1663370194491,22.5084510555502,Bihor,Deal,13723,,Dealu Desmide,Ungară 1869,Limba română
Pârâul Voivodesei,voievodeasa,3,47.036705940128,22.628512661026,Bihor,Vale,12353,12352,Pârâul Voivodesei,PDT,Limba română
Piciorul Voivodesei,voievodeasa,3,47.0373235261393,22.6328824703539,Bihor,Înălțime,12352,,Piciorul Voivodesei,PDT,Limba română
Poiana Voivodeasa,voievodeasa,3,46.7117637171513,22.55832131528,Bihor,Poiană,12540,,Poiana Voivodeasa,Geomil 25000,Limba română
Voivozi,voivozi,3,47.2167430803598,22.3893108107449,Bihor,Localitate,8197,,Voivozi,Geomil 25000,Limba română
Dâmbu Zipodii,zăpodie,2,47.0546101567709,22.4589830539664,Bihor,Înălțime,4174,,Dâmbu Zipodii,Geomil 25000,Limba română
Dealu Zăpoadei,zăpodie,2,46.8950124668431,22.4094411722258,Bihor,Deal,4152,,Dealu Zăpoadei,Geomil 25000,Limba română
La Zăpodie,zăpodie,2,46.908499446515,22.1668323868787,Bihor,Altele,4145,,La Zăpodie,PDT,Limba română,La Zăpodie,Geomil 25000,Limba română
Peștera Zăpodie,zăpodie,2,46.5786839329863,22.6902953850012,Bihor,Altele,13831,,Peștera Zăpodie,ANCPI,Limba română
Poiana Zăpozilor,zăpodie,2,46.6740743633593,22.5854892123281,Bihor,Poiană,4123,,Poiana Zăpozilor,Geomil 25000,Limba română
Sutanul Zapodia,zăpodie,2,46.5702191516564,22.2920252789836,Bihor,Altele,4081,,Sutanul Zapodia,PDT,Limba română
Valea Zăpozilor,zăpodie,2,46.6749641300124,22.5917476814722,Bihor,Vale,4124,4123,Valea Zăpozilor,Geomil 25000,Limba română
Zapode,zăpodie,2,46.6340922372673,22.1493559604331,Bihor,Altele,4098,,Zapode,PDT,Limba română
Zapodele,zăpodie,2,46.855949352887,22.2508716577946,Bihor,Altele,4136,,Zapodele,PDT,Limba română,Zapodele,Geomil 25000,Limba română
Zăpodia,zăpodie,2,46.6982542499668,22.5103782339024,Bihor,Altele,12984,,Zăpodia,Geomil 25000,Limba română
Zăpodiile,zăpodii,3,46.8951943065845,22.2081463100675,Bihor,Înălțime,6986,,Zăpodiile,Geomil 25000,Limba română
Poiana Zăpodiuța,zăpodiuță,3,46.5717852737323,22.6117073841587,Bihor,Poiană,5623,,Poiana Zăpodiuța,Geomil 25000,Limba română
Dealu Zăvoadei,zăvoadă,3,46.9033802389546,22.4045888323697,Bihor,Deal,4150,,Dealu Zăvoadei,Geomil 25000,Limba română
Dealul Aurului,aur,2,47.1119742377793,24.4881833239568,Bistrita Nasaud,Deal,7129,,Dealul Aurului,PDT,Limba română
Dealul de Aur,aur,2,47.0119719240209,24.3089341318239,Bistrita Nasaud,Deal,7130,,Dealul de Aur,PDT,Limba română
Pârâul Aurului,aur,2,47.2079464646224,24.4064153040966,Bistrita Nasaud,Vale,7127,,Pârâul Aurului,PDT,Limba română
Buza Chicerei,chicera,3,47.3872733082758,24.6028784986876,Bistrita Nasaud,Înălțime,13911,,Buza Chicerei,Geomil 25000,Limba română,Vârful Buza Chicerei,PDT,Limba română
Chicera,chicera,3,47.2969496521695,24.405542936713,Bistrita Nasaud,Altele,13389,,Chicera,Geomil 25000,Limba română,Cicera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,47.2462975853788,24.1022702326825,Bistrita Nasaud,Înălțime,15276,,Chicera,PDT,Limba română
Chicera Conciului,chicera,3,47.2109647433919,25.0071778206701,Bistrita Nasaud,Înălțime,13758,,Chicera Conciului,Geomil 25000,Limba română,Cicera Conciului,Transilvania (1869-1870),Limba română,Cicera Canciului,PDT,Limba română
Chicera Drăgani,chicera,3,47.3006262919338,24.9733729925963,Bistrita Nasaud,Înălțime,14308,,Chicera Drăgani,ANCPI,Limba română
Chicera Hornescilor,chicera,3,47.2291582942925,24.9077795010197,Bistrita Nasaud,Înălțime,13391,,Chicera Hornescilor,Imperiul Habsburgic (1887),Limba română
Valea Chicerei,chicera,3,47.4044022829721,24.9112639942675,Bistrita Nasaud,Vale,13157,,Valea Chicerei,Geomil 25000,Limba română
Vârful Chicerei,chicera,3,47.2747145165383,24.3668383185818,Bistrita Nasaud,Înălțime,13388,,Vârful Ciceri,Imperiul Habsburgic (1887),Limba română,Vârful Chicerei,Geomil 25000,Limba română
Vârful Chicerei,chicera,3,47.4816478898117,24.4121739725881,Bistrita Nasaud,Înălțime,14447,,Vârful Chicerei,ANCPI,Limba română
Culmea Chiciurii,chiciura,3,47.2087136200094,24.6094138127504,Bistrita Nasaud,Înălțime,14478,,Culmea Chiciurii,Geomil 25000,Limba română,Subschischura B.,Transilvania (1769-1773),Limba română
Cicera Corcii,cicera,3,47.2237791290025,24.9744197247399,Bistrita Nasaud,Înălțime,14311,,Cicera Corcii,PDT,Limba română
Cicera Lazaroiei,cicera,3,47.2324276754361,24.9107294805909,Bistrita Nasaud,Înălțime,13392,,Cicera Lazaroiei,Imperiul Habsburgic (1887),Limba română
Cicera Sandroja,cicera,3,47.2283866252113,25.0136168426777,Bistrita Nasaud,Înălțime,13757,,Cicera Sandroja,Transilvania (1869-1870),Limba română
Cicerea Tăului Zinilor,cicera,3,47.1245509163967,24.9919158417291,Bistrita Nasaud,Înălțime,13394,,Cicerea Tăului Zinilor,Imperiul Habsburgic (1887),Limba română
Dealul Cicera,cicera,3,47.2432943128983,24.3458356584362,Bistrita Nasaud,Deal,14794,,Dealul Cicera,PDT,Limba română,Dealul Chicerei,ANCPI,Limba română
Dealul Cicerii,cicera,3,47.2366332621233,24.7598145452758,Bistrita Nasaud,Deal,14307,,Dealul Cicerii,ANCPI,Limba română
Valea Lespezii,lespede,3,47.5566352202155,24.5911091228162,Bistrita Nasaud,Vale,13139,,Valea Lespezii,Geomil 25000,Limba română
Valea Lespezii,lespede,3,47.4392593815214,24.3303600532308,Bistrita Nasaud,Vale,13889,,Valea Lespezii,Geomil 25000,Limba română
Munchia Lespezi,lespezi,2,47.1443048057644,24.7966970593512,Bistrita Nasaud,Înălțime,14306,,Munchia Lespezi,ANCPI,Limba română
Valea Lespezi,lespezi,2,47.2447623647644,24.6377581812276,Bistrita Nasaud,Vale,15334,,Valea Lespezi,ANCPI,Limba română
Nedeia Țăranului,nedeia,2,47.4780687503657,24.6826434813318,Bistrita Nasaud,Înălțime,13138,,Nedeia Țăranului,Geomil 25000,Limba română
Vârful Nedeia Străjii,nedeia,2,47.5403104452911,24.6490592324693,Bistrita Nasaud,Înălțime,9923,,Vârful Nedeia Străjii,Geomil 25000,Limba română
Vârful Nedeii,nedeia,2,47.5308178932904,24.5571855022137,Bistrita Nasaud,Înălțime,11407,,Vârful Nedeii,Geomil 25000,Limba română
Părâul Prelucii,prelucă,2,47.2862369949257,24.2828304034682,Bistrita Nasaud,Vale,13386,,Părâul Prelucii,Imperiul Habsburgic (1887),Limba română
Preluca,prelucă,2,47.5430550492113,24.7931505630889,Bistrita Nasaud,Altele,13133,,Preluca,Geomil 25000,Limba română
Preluca Borta,prelucă,2,47.5780564163044,24.4605610741437,Bistrita Nasaud,Altele,13910,,Preluca Borta,Geomil 25000,Limba română
Preluca cu tufele,prelucă,2,47.318192856294,24.8581686641934,Bistrita Nasaud,Altele,15756,,Preluca cu tufele,PDT,Limba română
Preluca Frasinului,prelucă,2,47.5241150920488,24.345643779749,Bistrita Nasaud,Înălțime,14293,,Preluca Frasinului,ANCPI,Limba română
Preluca Tinei,prelucă,2,47.0846634967263,24.7956733324994,Bistrita Nasaud,Vale,15155,,Preluca Tinei,Munții noștri,Limba română
Vârful Prelucii,prelucă,2,47.4324260046851,24.7070635039596,Bistrita Nasaud,Înălțime,13134,,Vârful Prelucii,Geomil 25000,Limba română
Pârâul Prelucilor,preluci,3,47.5558364975397,24.9838237517365,Bistrita Nasaud,Vale,13828,14295,Pârâul Prelucilor,Geomil 25000,Limba română
Poeana Prelucilor,preluci,3,47.1633905242859,25.0009644394834,Bistrita Nasaud,Poiană,13393,,Poeana Prelucilor,Imperiul Habsburgic (1887),Limba română
Poiana Prelucilor,preluci,3,47.193235644017,25.0509704534443,Bistrita Nasaud,Poiană,13140,,Poiana Prelucilor,Geomil 25000,Limba română
Prelucile,preluci,3,47.4594076282057,24.5943746720858,Bistrita Nasaud,Înălțime,14294,,Prelucile,ANCPI,Limba română
