Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
La Schit,schit,2,44.7269035080438,24.2036728579776,Valcea,Altele,4791,,La Schit,Geomil 25000,Limba română,La Schit,PDT,Limba română
Schitu,schit,2,44.9833008533716,24.4770551629596,Valcea,Localitate,3078,,Schitu,Geomil 25000,Limba română
Secui,secui,2,44.8052096847636,23.9773596527575,Valcea,Localitate,8426,,Secui,PDT,Limba română
La Lacul Șerpilor,șerpi,2,44.9204110206418,24.2007266518952,Valcea,Lac,8436,,La Lacul Șerpilor,PDT,Limba română
Piscul Crucea Șarpelui,șerpi,2,45.0251873377706,24.1653088930789,Valcea,Înălțime,364,,Piscul Crucea Șarpelui,Geomil 25000,Limba română
Dealul Smida,smidă,2,45.1052170995211,24.0712733483678,Valcea,Deal,12570,,Dealul Smida,Geomil 25000,Limba română
Grindul Smidei,smidă,2,45.4348699194083,24.2204403938328,Valcea,Înălțime,11573,,Grindul Smidei,Geomil 25000,Limba română
Gruiul Smidei,smidă,2,45.3383187175743,24.1107450324792,Valcea,Înălțime,13970,,Gruiul Smidei,Geomil 25000,Limba română
Gruiul între Smide,smide,3,45.4223924116306,24.1111504853249,Valcea,Vale,12857,,Gruiul între Smide,Geomil 25000,Limba română
Gruiul Jangului Smizii,smiză,3,45.4626604365633,23.9737649409659,Valcea,Înălțime,7421,,Gruiul Jangului Smizii,Geomil 25000,Limba română
La Șoimu,șoim,2,44.6720831741319,24.1864534997723,Valcea,Altele,4789,,La Șoimu,PDT,Limba română,La Șoimu,Geomil 25000,Limba română
Pârâul Șoimilor,șoim,2,45.3398069507167,24.3379999651282,Valcea,Vale,13288,,Pârâul Șoimilor,Geomil 25000,Limba română
Râpa Șoimului,șoim,2,45.0432027823862,24.1102435071312,Valcea,Înălțime,4764,,Râpa Șoimului,PDT,Limba română
Valea Șoimul Mare,șoim,2,44.715978649194,23.8171021895523,Valcea,Vale,4746,,Valea Șoimul Mare,PDT,Limba română
Valea Șoimul Mic,șoim,2,44.7133328140995,23.8203863119559,Valcea,Vale,4747,4746,Valea Șoimul Mic,PDT,Limba română
Valea Stârcii,stârci,2,44.5539684595791,23.9275889275644,Valcea,Vale,9345,,Valea Stârcii,Geomil 25000,Limba română
Sticlăria,sticlărie,2,45.1101705085724,24.3981198216101,Valcea,Altele,328,,Sticlăria,Geomil 25000,Limba română
Dealul Stuparilor,stupar,3,44.6251215972396,23.9939298440623,Valcea,Deal,264,,Dealul Stuparilor,Geomil 25000,Limba română
Valea Stuparilor,stupar,3,44.6246439744021,24.0135965627848,Valcea,Vale,265,264,Valea Stuparilor,Geomil 25000,Limba română
Valea Stuparului,stupar,3,45.1806735225223,24.032672208789,Valcea,Vale,9811,,Valea Stuparului,Geomil 25000,Limba română
Dealul Stupinei,stupină,3,44.9195584435575,24.169188258069,Valcea,Deal,8444,342,Dealul Stupinei,PDT,Limba română
Pădurea Stupina,stupină,3,44.5565022402319,24.1277348348118,Valcea,Pădure,289,288,Pădurea Stupina,Geomil 25000,Limba română
Stupina,stupină,3,44.5654579714544,24.1334573429807,Valcea,Înălțime,288,,Stupina,Geomil 25000,Limba română
Valea Stupineaua,stupină,3,44.6223622693956,23.9220886581511,Valcea,Vale,262,,Valea Stupineaua,Geomil 25000,Limba română
Valea Stupinei,stupină,3,44.9230427083986,24.1826815253324,Valcea,Vale,342,,Valea Stupinei,Geomil 25000,Limba română,Valea Stupinei,PDT,Limba română
Valea Stupinei,stupină,3,45.525295656536,24.2655582185114,Valcea,Vale,7409,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.2273593564253,24.3111740838539,Valcea,Vale,12851,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinii,stupină,3,45.1044616880389,24.0494527328561,Valcea,Vale,12571,,Valea Stupinii,Geomil 25000,Limba română
Pârâul Țapului,țap,3,45.2832990342007,24.2420148290011,Valcea,Vale,12971,,Pârâul Țapului,Geomil 25000,Limba română
Valea Țapului,țap,3,44.7731786542331,23.9711120651927,Valcea,Vale,8417,,Valea Țapului,PDT,Limba română
Dealul Tătaru,tătar,3,45.0864934181814,24.1902913162476,Valcea,Deal,2942,,Dealul Tătaru,Geomil 25000,Limba română
Vârful Tătarului,tătar,3,45.4353523366048,24.4043696654486,Valcea,Înălțime,7505,,Vârful Tătarului,Geomil 25000,Limba română
Tătărani,tătărani,3,44.9830507537862,24.2506328342552,Valcea,Localitate,8431,,Tătărani,PDT,Limba română
Tătăroaia,tătăroaie,3,44.7477139949433,24.2415900964586,Valcea,Localitate,4792,,Tătăroaia,PDT,Limba română
Valea Taurului,taur,3,45.0915581146572,23.8354668387489,Valcea,Vale,243,,Valea Taurului,Geomil 25000,Limba română
Dealul Piscul Teslui,teslui,2,44.7130429713855,24.1862056803141,Valcea,Deal,14386,,Dealul Piscul Teslui,ANCPI,Limba română
Curmătura Țiganului,țigan,3,45.3639013533587,23.5867047485186,Valcea,Înălțime,11575,,Curmătura Țiganului,Geomil 25000,Limba română
Pârâul Valea Țiganului,țigan,3,44.9082669106953,24.0203000327979,Valcea,Vale,2945,,Pârâul Valea Țiganului,Geomil 25000,Limba română
Priporul Țiganului,țigan,3,45.2198682360352,23.8369706458326,Valcea,Înălțime,2925,,Priporul Țiganului,Geomil 25000,Limba română
Valea Țiganului,țigan,3,44.864082021307,23.8126137592819,Valcea,Vale,248,,Valea Țiganului,Geomil 25000,Limba română
Valea Țiganului,țigan,3,45.451217163234,24.3775563935005,Valcea,Vale,7506,,Valea Țiganului,Geomil 25000,Limba română
Valea Țiganului,țigan,3,44.7826042674753,24.0144889720138,Valcea,Vale,8419,,Valea Țiganului,Geomil 25000,Limba română,Valea Țiganului,PDT,Limba română
Valea Țigana,țigana,3,45.5175863693666,23.9841728851479,Valcea,Vale,12856,,Valea Țigana,Geomil 25000,Limba română
Vale Cziganest,țigănești,3,45.2585194273272,24.3084751433967,Valcea,Vale,12026,5829,Vale Cziganest,Oltenia-Muntenia (1790),Limba română
La Bordeele Țiganilor,țigani,2,44.9695377420237,23.7855090224804,Valcea,Altele,5080,,La Bordeele Țiganilor,PDT,Limba română
La Țigani,țigani,2,45.0356017808435,23.9656163071482,Valcea,Altele,11348,,La Țigani,Geomil 25000,Limba română
Pădurea Țiganilor,țigani,2,45.1120257394176,24.2997868885726,Valcea,Pădure,362,,Pădurea Țiganilor,Geomil 25000,Limba română
Valea Țiganilor,țigani,2,45.1926250712422,24.3358791874314,Valcea,Vale,13610,,Valea Țiganilor,PDT,Limba română
Valea Țigănici,țigănici,3,45.217679042132,24.4249570152987,Valcea,Vale,13612,,Valea Țigănici,PDT,Limba română
Pârâul Țigăniei,țigănie,3,45.2442486603175,24.4256909223659,Valcea,Vale,12323,,Pârâul Țigăniei,Geomil 25000,Limba română
Țigănia,țigănie,3,45.1887597571698,24.3711077958746,Valcea,Localitate,11105,,Țigănia,PDT,Limba română
Țigănia,țigănie,3,45.1622675471882,24.138551067454,Valcea,Localitate,13605,,Țigănia,PDT,Limba română
Tzigânia,țigănie,3,45.1126159586036,24.3635488865666,Valcea,Localitate,5828,,Tzigânia,Austriacă,Limba română
Tzigânia,țigănie,3,45.259352360368,24.3196520549592,Valcea,Localitate,5829,,Tzigânia,Austriacă,Limba română
Valea Țigăniei,țigănie,3,45.2014315492703,24.3857050239,Valcea,Vale,11106,,Valea Țigăniei,PDT,Limba română
Pârâul lui Tocan,tocan,3,45.3916255383396,23.7628695806113,Valcea,Vale,15382,,Pârâul lui Tocan,Munții noștri,Limba română
Valea Tulbure,tulbure,3,45.1273852968472,24.3209240849901,Valcea,Vale,15553,,Valea Tulbure,ANCPI,Limba română
Valea Tulburea,tulburea,2,45.1778880918933,24.3168588692641,Valcea,Vale,13571,,Valea Tulburea,Geomil 25000,Limba română
Turburea,turburea,3,44.8823096111952,23.8571234055937,Valcea,Localitate,13014,,Turburea,Geomil 25000,Limba română
Valea Turcu,turc,3,44.6794917011606,24.2410448789788,Valcea,Vale,375,,Valea Turcu,Geomil 25000,Limba română
Valea Turcului,turc,3,44.9314345523769,24.7186067077172,Valcea,Vale,4770,,Valea Turcului,Geomil 25000,Limba română
Turcești,turci,2,45.0381503925707,23.8697710608201,Valcea,Localitate,246,,Turcești,Geomil 25000,Limba română
Dealul Turturelei,turturică,2,44.7174719414608,23.7581198101499,Valcea,Deal,11031,,Dealul Turturelei,PDT,Limba română
Valea Turturelei,turturică,2,44.7162440280923,23.7572406848462,Valcea,Vale,11032,11031,Valea Turturelei,PDT,Limba română
Valea Tutunăriei,tutun,2,44.5689167563289,24.13425652413,Valcea,Vale,287,,Valea Tutunăriei,Geomil 25000,Limba română
Valea Uliului,uliu,2,44.8243871785903,23.9322281870461,Valcea,Vale,4754,,Valea Uliului,PDT,Limba română
Vârful Uliului,uliu,2,45.1289971599252,24.453387373502,Valcea,Înălțime,1445,,Vârful Uliului,Geomil 25000,Limba română
Dealul Ungureanului,ungurean,3,44.9816734185063,24.3570335092598,Valcea,Deal,8429,,Dealul Ungureanului,PDT,Limba română,Dealu Ungureanului,Geomil 25000,Limba română
Valea Ungureanca,ungureancă,3,44.5245045059078,24.0531389525075,Valcea,Vale,4800,,Valea Ungureanca,PDT,Limba română
Băbenii Bistrița Ungureni,ungureni,2,44.9751914309235,24.2324477974642,Valcea,Localitate,4763,,Băbenii Bistrița Ungureni,PDT,Limba română
Dealul Pădurea Ungurenilor,ungureni,2,45.0533319577836,24.1288791224709,Valcea,Deal,4765,,Dealul Pădurea Ungurenilor,PDT,Limba română
Unguriți,unguriți,3,44.6668363028306,23.9318198955861,Valcea,Localitate,4739,,Unguriți,PDT,Limba română
Valea Unguriți,unguriți,3,44.6542546428992,23.95787524399,Valcea,Vale,261,4739,Valea Unguriți,Geomil 25000,Limba română,Valea Unguriți,PDT,Limba română
Culmea Văii Ursului,urs,2,44.989336487293,24.0659097035004,Valcea,Înălțime,9377,,Culmea Văii Ursului,PDT,Limba română
Dealul Ursului,urs,2,44.7451971284226,23.7868156586732,Valcea,Deal,4748,4749,Dealul Ursului,PDT,Limba română
Gruiul Ursului,urs,2,45.3972882225343,24.0344943151027,Valcea,Înălțime,1175,,Gruiul Ursului,Geomil 25000,Limba română,V. Ursului,Austriacă,Limba română
Malul Ursului,urs,2,45.190877172965,24.2857492513918,Valcea,Înălțime,13609,,Malul Ursului,PDT,Limba română
Muntele Ursu,urs,2,45.3238091801169,23.9092604379081,Valcea,Înălțime,2932,2931,Muntele Ursu,Geomil 25000,Limba română
Pădurea Gura Ursului,urs,2,45.1998632264848,24.3194496803627,Valcea,Pădure,12566,,Pădurea Gura Ursului,Geomil 25000,Limba română
Valea Ursoiului,urs,2,44.5515092748795,23.9463902949092,Valcea,Vale,379,,Valea Ursoiului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.1305086870157,24.3106696114584,Valcea,Vale,1448,,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.8924783403925,23.967305256407,Valcea,Vale,2946,,Valea Ursului,Geomil 25000,Limba română,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.7993690337305,23.9747662731293,Valcea,Localitate,2947,,Valea Ursului,Geomil 25000,Limba română,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.9893662688872,24.4673193482551,Valcea,Vale,3079,,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.682000742118,23.8341259976957,Valcea,Vale,4742,,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,44.7501957741045,23.7847201693684,Valcea,Vale,4749,,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,45.4542850443966,24.3679255722087,Valcea,Vale,7507,,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,44.9523345256243,23.8473740346247,Valcea,Vale,9384,,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,45.4600109710397,24.3870938957848,Valcea,Vale,10189,,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.517781965187,23.7509727544179,Valcea,Vale,12855,,Valea Ursului,Geomil 25000,Limba română
Valea Ursului,urs,2,45.1871367614432,24.1241435134505,Valcea,Vale,13606,,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,45.2013124366706,24.1934413365605,Valcea,Vale,13607,,Valea Ursului,PDT,Limba română
Valea Ursului,urs,2,45.3905513010119,24.0306008672811,Valcea,Vale,13971,1175,Valea Ursului,Geomil 25000,Limba română
Vârful Ursu,urs,2,45.3232162737347,23.9184519292793,Valcea,Înălțime,2931,,Vârful Ursu,Geomil 25000,Limba română
Culmea Urșilor,urși,3,45.0148118857005,24.0803685443904,Valcea,Înălțime,2944,4759,Culmea Urșilor,Geomil 25000,Limba română
Dealu Urșilor,urși,3,44.9046680084384,24.3353583602818,Valcea,Deal,3083,,Dealu Urșilor,Geomil 25000,Limba română,Dealul Urșilor,PDT,Limba română
Urși,urși,3,44.9107155471947,24.3326424570183,Valcea,Localitate,3082,3083,Urși,Geomil 25000,Limba română
Urși,urși,3,45.0079633171105,24.0702473229218,Valcea,Localitate,4759,,Urși,PDT,Limba română
Valea Ursoaica,ursoaică,3,44.950330686144,24.4847112945654,Valcea,Vale,13526,,Valea Ursoaica,PDT,Limba română
Dealu Ursoaia,ursoaie,3,44.8757597532283,24.107255572482,Valcea,Deal,5209,,Dealu Ursoaia,Geomil 25000,Limba română
Dealul Ursoaia,ursoaie,3,45.2847051139053,24.3696879167067,Valcea,Deal,12585,,Dealul Ursoaia,British Maps (1944),Limba română
Ursoaia,ursoaie,3,45.0765495911793,23.8602734796805,Valcea,Altele,245,,Ursoaia,Geomil 25000,Limba română
Ursoaia,ursoaie,3,44.8578507432044,24.1271567323915,Valcea,Localitate,5204,5209,Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.6595404434515,24.0749356988781,Valcea,Vale,2953,,Valea Ursoaia,Geomil 25000,Limba română,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.7120721070195,24.1100518880478,Valcea,Vale,4798,,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.8669347731297,24.1068138633172,Valcea,Vale,5210,5209,Valea Ursoaia,Geomil 25000,Limba română
Dealul Văcăria,văcărie,2,45.2956322377294,24.3900598517442,Valcea,Deal,1451,,Dealul Văcăria,Geomil 25000,Limba română
Dealul Calea Vacilor,vaci,3,45.2571002245465,24.2627126893179,Valcea,Deal,13611,,Dealul Calea Vacilor,PDT,Limba română
Valea Vacii,vaci,3,44.5636393332935,24.1429291745799,Valcea,Vale,377,,Valea Vacii,Geomil 25000,Limba română
Dealul Valului,val roman,2,45.0798167291841,24.3282727073571,Valcea,Deal,351,,Dealul Valului,Geomil 25000,Limba română
Troian,val roman,2,45.08066264773,24.3517006338341,Valcea,Localitate,350,,Troian,Geomil 25000,Limba română
Pârâul Varniții,varniță,3,45.1987272137638,24.0048183804967,Valcea,Vale,12847,,Pârâul Varniții,Geomil 25000,Limba română
Vârful Veveriței,veveriță,2,45.430746764789,24.1890417644861,Valcea,Înălțime,1170,,Vârful Veveriței,Geomil 25000,Limba română
Dealul Culmea Viezurelui,viezure,3,45.2093001517574,24.1757532579024,Valcea,Deal,360,,Dealul Culmea Viezurelui,Geomil 25000,Limba română
Vârful Viezurilor,viezure,3,45.3622014810231,24.1702369416961,Valcea,Înălțime,12062,,Vârful Viezurilor,Geomil 25000,Limba română
Viezuri,viezure,3,45.1648744214499,24.2392720847378,Valcea,Localitate,13608,,Viezuri,PDT,Limba română
Dealul Vulpoiu,vulpoi,3,45.2083270728301,24.4898303184723,Valcea,Deal,6910,,Dealul Vulpoiu,Geomil 25000,Limba română,Dealul Vulpoiu,PDT,Limba română
Valea Vulturului,vultur,2,45.2113234627907,24.1513325714819,Valcea,Vale,359,,Valea Vulturului,Geomil 25000,Limba română
Valea Vulturului,vultur,2,45.4488660506726,24.2556540347953,Valcea,Vale,12560,,Valea Vulturului,ANCPI,Limba română
Vârful Cuibu Vulturului,vultur,2,45.2206621713629,24.0123812485918,Valcea,Înălțime,9813,,Vârful Cuibu Vulturului,Geomil 25000,Limba română
Dealul Zăpodi,zăpodi,3,45.1952344159877,24.3134628215136,Valcea,Deal,12567,,Dealul Zăpodi,Geomil 25000,Limba română
Dealul Zapodiei,zăpodie,2,45.0598127312894,24.1831716724627,Valcea,Deal,4760,,Dealul Zapodiei,PDT,Limba română
Dealul Zapodiile,zăpodie,2,45.1127960561471,24.140489209257,Valcea,Deal,4762,,Dealul Zapodiile,Geomil 25000,Limba română
Plaiul Zapodiei,zăpodie,2,45.0625634826232,24.1738328057636,Valcea,Înălțime,4761,4760,Plaiul Zapodiei,PDT,Limba română
Poiana la Bordeiu Armeanului,armean,3,46.6141112265221,27.6782183358583,Vaslui,Poiană,4617,,Poiana la Bordeiu Armeanului,PDT,Limba română
Dealul Cărămizii,artefacte,2,46.2403824960726,27.8606579817066,Vaslui,Deal,7380,,Dealul Cărămizii,Geomil 25000,Limba română
Valea Cărămizii,artefacte,2,46.2450575701435,27.8655185115442,Vaslui,Vale,7381,7380,Valea Cărămizii,Geomil 25000,Limba română
Băcani,băcani,3,46.3249316733759,27.6806024855473,Vaslui,Localitate,14828,,Băcani,PDT,Limba română
Balica,balica,2,46.6270053136882,27.4519643139583,Vaslui,Localitate,4630,,Balica,PDT,Limba română,Balica,Geomil 25000,Limba română
Dealul Balica,balica,2,46.6287971948535,27.4446099710323,Vaslui,Deal,4622,4630,Dealul Balica,Geomil 25000,Limba română
Baliga,baliga,3,46.8294008606508,27.3603152973423,Vaslui,Localitate,15403,,Baliga,Moldova (1892-1898),Limba română
Piscul Berzei,barză,3,46.4857977863017,27.6331901802358,Vaslui,Înălțime,7282,,Piscul Berzei,Geomil 25000,Limba română
Puțu lui Beldiman,beldiman,2,46.2473058676104,27.6375401174106,Vaslui,Altele,14806,,Puțu lui Beldiman,Moldova (1892-1898),Limba română
Dealul Berbecilor,berbec,2,46.7339576236004,27.803605816746,Vaslui,Deal,2449,,Dealul Berbecilor,Geomil 25000,Limba română
Râpa Berbecului,berbec,2,46.4868820720061,27.8388401258874,Vaslui,Înălțime,1680,,Râpa Berbecului,Geomil 25000,Limba română
Bogești,bogești,3,46.3404055115215,27.5505724011407,Vaslui,Localitate,14769,,Bogești,PDT,Limba română
Dealul Iazul Boilor,bou,3,46.7939641438148,27.6495669496957,Vaslui,Deal,14143,,Dealul Iazul Boilor,Geomil 25000,Limba română
La Cotul Boilor,bou,3,46.650611459984,28.1942870087686,Vaslui,Apă-deal-câmpie,12291,,La Cotul Boilor,Geomil 25000,Limba română
Movila Boului,bou,3,46.7021630616369,27.7779260449828,Vaslui,Înălțime,2459,,Movila Boului,Geomil 25000,Limba română
Dealul Bourului,bour,3,46.2736542476584,27.7880216546552,Vaslui,Deal,718,,Dealul Bourului,Geomil 25000,Limba română
Valea Bourului,bour,3,46.2571883531039,27.7984497403846,Vaslui,Vale,11539,718,Valea Bourului,Geomil 25000,Limba română
Dealul Broaștei,broască,2,46.1572457107883,27.2823457672665,Vaslui,Deal,1721,1722,Dealul Broaștei,Geomil 25000,Limba română
Lacul Broscăria,broscărie,3,46.3122036153033,28.1794499038369,Vaslui,Lac,10918,,Lacul Broscăria,Moldova (1892-1898),Limba română,Balta Broscăriei,Geomil 25000,Limba română
Dealul Bulgarilor,bulgari,2,46.3977642319782,28.031752183209,Vaslui,Deal,10921,6560,Dealul Bulgarilor,Geomil 25000,Limba română
Hârtopu Bulgarilor,bulgari,2,46.3822172826935,28.0229077711093,Vaslui,Înălțime,6560,,Hârtopu Bulgarilor,PDT,Limba română
Bursuci,bursuc,2,46.2216249271752,27.864238055456,Vaslui,Localitate,10887,,Bursuci,Geomil 25000,Limba română,Bursuci,Moldova (1892-1898),Limba română
Dealul Bursucilor,bursuc,2,46.9174176895962,27.770347737236,Vaslui,Deal,2211,,Dealul Bursucilor,Geomil 25000,Limba română
Dealul Buzdugan,buzdugan,2,46.7838881697311,27.7686818041607,Vaslui,Deal,14558,,Dealul Buzdugan,PDT,Limba română
Dealul Buzdugan,buzdugan,2,46.616928072659,27.9162881081386,Vaslui,Deal,15397,,Dealul Buzdugan,PDT,Limba română
La Busdugan,buzdugan,2,46.6046163551881,28.0986497563482,Vaslui,Altele,10924,,La Busdugan,Moldova (1892-1898),Limba română,La Buzdugan,Geomil 25000,Limba română
Dealul Caba,caba,2,46.0718961295031,27.5357878890703,Vaslui,Deal,14833,,Dealul Caba,PDT,Limba română
Pădurea Caba,caba,2,46.0824580092316,27.5242433012588,Vaslui,Pădure,14835,14833,Pădurea Caba,ANCPI,Limba română
Râpa Cabei,caba,2,46.0772465340717,27.5314496923117,Vaslui,Vale,14834,14833,Râpa Cabei,PDT,Limba română,Valea Caba,ANCPI,Limba română
Cotul Cailor,cai,2,46.2879531951917,28.1622219898946,Vaslui,Apă-deal-câmpie,7389,,Cotul Cailor,Geomil 25000,Limba română
Valea Calului,cai,2,46.8455189074242,27.9744386840363,Vaslui,Vale,15665,,Valea Calului,PDT,Limba română
Valea Câinelui,câini,2,46.4434085926051,27.5177670873954,Vaslui,Vale,11544,,Valea Câinelui,Geomil 25000,Limba română
Dealul Cânepei,cânepă,2,46.2053085433309,27.5628313947832,Vaslui,Deal,2172,2171,Dealul Cânepei,Geomil 25000,Limba română
Valea Cânepei,cânepă,2,46.2023262205543,27.5668389024429,Vaslui,Vale,2171,,Valea Cânepei,Geomil 25000,Limba română
Valea Cânepei,cânepă,2,46.6302438940397,27.4679186016066,Vaslui,Vale,4631,,Valea Cânepei,Geomil 25000,Limba română
Valea Cânepei,cânepă,2,46.8073281927163,28.1197171963394,Vaslui,Localitate,6572,,Valea Cânepei,PDT,Limba română
Valea Cânepei,cânepă,2,46.6252398694743,27.4494129369564,Vaslui,Localitate,9721,4631,Valea Cânepei,Moldova (1892-1898),Limba română
Valea Cânepei,cânepă,2,46.6844411209001,27.4597146185932,Vaslui,Vale,14118,,Valea Cânepei,Geomil 25000,Limba română
Dealul Caprei,capră,3,46.9943276651208,27.7833546582218,Vaslui,Deal,2215,,Dealul Caprei,Geomil 25000,Limba română,Dealul Capra,Moldova (1892-1898),Limba română
Dealul Căprăriei,căprărie,2,46.8912711165942,27.8789713147937,Vaslui,Deal,2209,,Dealul Căprăriei,Geomil 25000,Limba română,Dealul Căprăria,Moldova (1892-1898),Limba română
Dealul Căprăriei,căprărie,2,46.4962293040504,27.6060649126067,Vaslui,Deal,7280,,Dealul Căprăriei,Geomil 25000,Limba română
Dealul Căprăriei,căprărie,2,46.2272600814715,27.8629406218749,Vaslui,Deal,7378,,Dealul Căprăriei,Geomil 25000,Limba română
Dealul la Căprărie,căprărie,2,46.4276196869757,27.9119318852985,Vaslui,Deal,9616,,Dealul la Căprărie,Moldova (1892-1898),Limba română
La Căpărie,căprărie,2,46.8267787057037,27.3067775484702,Vaslui,Altele,7293,,La Căpărie,Geomil 25000,Limba română
Pădurea Caprariei,căprărie,2,46.375417504615,27.5211538920061,Vaslui,Pădure,12331,,Pădurea Caprariei,Moldova (1892-1898),Limba română
Valea Căprăriei,căprărie,2,46.2902863395979,27.8024582989187,Vaslui,Vale,716,,Valea Căprăriei,Geomil 25000,Limba română
Valea Căprăriei,căprărie,2,46.2320805888356,27.8661088453887,Vaslui,Vale,7379,7378,Valea Căprăriei,Geomil 25000,Limba română
Dealul Căprioarei,căprioară,3,46.8073915870597,27.4339932265015,Vaslui,Deal,1664,,Dealul Căprioarei,Geomil 25000,Limba română
Dealul Căprioarei,căprioară,3,46.2421992192804,27.8510571882357,Vaslui,Deal,7383,,Dealul Căprioarei,Geomil 25000,Limba română
Poiana Căprioarei,căprioară,3,46.5913574558095,27.6474040124276,Vaslui,Poiană,4613,,Poiana Căprioarei,Geomil 25000,Limba română
Râpa lui Caraiman,caraiman,2,46.181072426892,27.5448996797836,Vaslui,Altele,15359,,Râpa lui Caraiman,PDT,Limba română
Cotul Cărămidăriei,cărămidărie,2,46.5037977806733,28.2086628891595,Vaslui,Apă-deal-câmpie,6562,,Cotul Cărămidăriei,PDT,Limba română
Valea Cărbunăriilor,cărbunărie,2,46.2344509272768,27.8328211963212,Vaslui,Vale,12256,,Valea Cărbunăriilor,Geomil 25000,Limba română
Dealul Cârligelor,cârlige,3,46.1740925804764,27.7769339515535,Vaslui,Deal,15358,,Dealul Cârligelor,ANCPI,Limba română
Câșla,câșlă,2,46.4846136230264,28.0186599495532,Vaslui,Altele,9716,,Câșla,Moldova (1892-1898),Limba română
Viile Câșlei,câșlă,2,46.4867509625707,27.9916931994762,Vaslui,Altele,9715,9716,Viile Câșlei,Moldova (1892-1898),Limba română
Căzănești,căzănești,3,46.8690877695777,27.5022577631304,Vaslui,Localitate,9852,,Căzănești,Geomil 25000,Limba română
Dealul Căzănești,căzănești,3,46.8552244245191,27.512788427084,Vaslui,Deal,9853,9852,Dealul Căzănești,Geomil 25000,Limba română
Pădurea Cerchezului,cerchez,3,46.7361520593654,28.1782040010299,Vaslui,Pădure,13575,,Pădurea Cerchezului,Geomil 25000,Limba română
La Cotu Cerchezoaia,cerchezoaia,3,46.1296902203919,27.5803277770517,Vaslui,Apă-deal-câmpie,9611,,La Cotu Cerchezoaia,Moldova (1892-1898),Limba română
Dealul Cetatea Chițoc,cetate,2,46.6074858238512,27.7121942685329,Vaslui,Deal,4616,,Dealul Cetatea Chițoc,PDT,Limba română
Dealul Cetății,cetate,2,46.6088113849432,27.500141224342,Vaslui,Deal,1672,,Dealul Cetății,Geomil 25000,Limba română,Dealul Cetațea,Moldova (1892-1898),Limba română
Cetățuia,cetățuie,2,46.4315323756295,27.4370748256269,Vaslui,Localitate,9635,11545,Cetățuia,Geomil 25000,Limba română
Dealul Cetățuei,cetățuie,2,46.6045344224554,27.9765712769891,Vaslui,Deal,8852,,Dealul Cetățuei,PDT,Limba română,Dealul Cetățuii,Geomil 25000,Limba română
Dealul Cetățuii,cetățuie,2,46.6313783447668,27.2975216547181,Vaslui,Deal,7288,,Dealul Cetățuii,Geomil 25000,Limba română
Dealul Cetățuii,cetățuie,2,46.434336250884,27.4259516431147,Vaslui,Deal,11545,,Dealul Cetățuii,Geomil 25000,Limba română
Dealul Movila Cetățuia,cetățuie,2,46.6403085560688,27.9973688055383,Vaslui,Deal,8845,8844,Dealul Movila Cetățuia,PDT,Limba română
Hârtopul Cetățuei,cetățuie,2,46.5992677510942,27.9848355348827,Vaslui,Înălțime,8854,8852,Hârtopul Cetățuei,PDT,Limba română
La Cetățuia,cetățuie,2,46.1828254606228,27.8156685360775,Vaslui,Altele,7377,,La Cetățuia,Geomil 25000,Limba română
Movila Cetățuia,cetățuie,2,46.6444004308951,27.9955604767835,Vaslui,Înălțime,8844,,Movila Cetățuia,PDT,Limba română
Pădurea Cetățuii,cetățuie,2,46.5098658017222,27.9047509465196,Vaslui,Pădure,1683,,Pădurea Cetățuii,Geomil 25000,Limba română
Pădurea Cetățuii,cetățuie,2,46.6192224840468,27.2900444002022,Vaslui,Pădure,7287,7288,Pădurea Cetățuii,Geomil 25000,Limba română
Valea Cetățuii,cetățuie,2,46.5115322837014,27.9106577833116,Vaslui,Vale,1684,1683,Valea Cetățuii,Geomil 25000,Limba română
Chicera,chicera,3,46.4876551368481,27.4292614508664,Vaslui,Înălțime,14119,,Chicera,Geomil 25000,Limba română
Dealul Chicera,chicera,3,46.6820593627935,27.911699551844,Vaslui,Deal,14557,,Dealul Chicera,ANCPI,Limba română
